filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
141_Papilio_polyxenes_americus.png,Dataset_papilionidae,103773,0.01908010754242433,0.0016480416121941372,0.007029017395875827,0.007459872349583546,0.0035890303300901436,0.002128577654003343,0.0025046120967025247,0.020794105081925616,0.009489944397868424,0.010031296944077726,0.0024172419072826692,0.0016942964183575904,0.0002903773942483433,0.0001242027202537162,0.00029551681715539365,0.0003126482268455614,0.013719247781214767,0.004119568673932526,0.009418393994584334,0.011805214265753134,0.007570610852533896,0.004411672593063706,0.0031788133714935485,0.0021971032927640137,0.0016815549324005281,0.0010003806385090535,0.000705867614890193,0.0005583099650198029,0.0003426951133724572,0.00032041089686141866,0.0002342854114268644,0.0012358706021797577,0.010105591049695007,0.030850992069228027,0.00962136104767136,0.0030896765054493945,0.0014900311256299808,0.0009672554518034556,0.0006516627639173966,0.000555298584410203,0.0005306052634114846,0.0005275938828018849,0.0005209688454607653,0.0005456621664594837,0.0007203222418162721,0.0011961203781330405,0.0009263006755128983,0.00020055794859934664,37.34455976024592,2.5878777704675193,42.12143076756469,40.34199647307103,2.7093219324936335,48.500276504320524,35.957975581316916,2.8816649829938195,46.87761527948994,60.51785146425371,-0.16605079085716676,41.490716296571726,59.94278858662658,1.417698272022094,53.34423642827067,42.65270349705607,2.598142915353999,50.14042853271485
142_Papilio_polyxenes_americus.png,Dataset_papilionidae,94829,0.01978953929939388,0.037973381326153154,0.0039969020259859565,0.0020509431596757205,0.000808004115009356,0.0014613438692570604,0.0004518074053764612,0.0005577290585041378,0.0019890774153710597,0.005394505431413972,0.0032751350090982484,0.0028870680675508313,0.0015307084916592558,0.0009907892686367625,0.0017003706086159765,0.004031584337187054,0.003155021143321136,0.0012621402735450125,0.0020411741134041274,0.0027002551961952566,0.0033573590357380127,0.003124703413512744,0.0031378850351685664,0.0034318351980934104,0.00430709487604003,0.00483238249902456,0.004816564553037573,0.0048495186071771295,0.004119256767444558,0.0026508241149859222,0.001650998112391779,0.013062987060920182,0.016521185502325238,0.015871331554693186,0.00664156007128621,0.003277610224720286,0.0019818568159529256,0.0013069577871748094,0.0010367345432304464,0.0008456010292210189,0.0007651931371205011,0.0007810110831074882,0.0008627371373735882,0.0009615992997922577,0.0011033017325923504,0.0018474042750635355,0.0034021765493678093,0.0052937392569783505,30.955519935884592,1.6136812243011152,35.99987995668857,55.59277225321368,1.1563831904761865,67.40044833371014,72.68570795853589,1.11197832878282,86.2395350695979,44.99200666462791,1.2649828304218091,52.33492014669282,154.0201098819981,-0.28524221831038565,76.4300080940882,74.31362768773266,1.1188421221394576,85.23061195693703
143_Papilio_polyxenes_americus.png,Dataset_papilionidae,115178,0.0047894949073993675,0.05679942735977743,0.01931233009390296,0.003488320493304084,0.00042523552916162613,0.00014894819805479827,0.00011807810519370018,8.489275536801975e-05,6.94577089374707e-05,0.00017210076770062183,0.00018599230948811597,0.00033030999361374953,0.0004908344764914596,0.0004483880988074497,0.0006390109222247304,0.0013860671694633042,0.0002241096389935578,0.0006772126621403393,0.001286052892045356,0.002034351178176388,0.00339745871607425,0.00585506780808835,0.0068442975220962335,0.006074836340273316,0.007467246349129174,0.005812742016704579,0.005721578773724149,0.0058952230460678256,0.0038587013144871416,0.0023067556304155307,0.0012193083748632551,0.003825057736720554,0.00127845595513032,0.02241747555956867,0.014764104256021116,0.004112656062789769,0.0017923344735973883,0.0011096954279463092,0.0008416320825157583,0.0007439571793224401,0.0006614761499591936,0.0006555071280973798,0.0006517086596398618,0.0007206237302262585,0.0009431054541665943,0.0016143490944451196,0.004338936255187623,0.005853982531386202,30.294474639254023,1.3465584914194753,27.26779092669759,67.12210665231207,1.137732313505878,67.62927862550833,82.24584556078418,1.140583077012626,83.44135742019243,26.39287016617757,4.287998766265412,27.91206374641003,141.14791887339595,0.18295445129516238,54.58465977856979,82.51840629286843,1.1408128235112729,83.28866560786328
144_Papilio_polyxenes_stabilis.png,Dataset_papilionidae,92233,0.01825039724273187,0.03774016771533929,0.008142662845426498,0.0058528099728104065,0.004042901010363849,0.0014321217881765626,0.00038646085939354074,0.000302615236532598,0.0005358409920768296,0.0011217966093119238,0.0006977497810496846,0.0007748492043700917,0.0008586948272310344,0.0009261568226363907,0.0016836586567593908,0.006140005324678923,0.0016662962280311819,0.0073753428816150405,0.013957856732405972,0.012263099975063155,0.008470395628462697,0.006121724328602561,0.003632105645484805,0.0022131449698047337,0.001629704118916223,0.0012068619691433652,0.0009215790443767415,0.0007508158685069335,0.0006301974347576247,0.0005515921633254909,0.00039099346220983813,0.0007182895492936367,0.00038353951405679096,0.005180493966367786,0.010560211637917014,0.014848264720869971,0.011197863020827686,0.006659763858922511,0.0022585462903732937,0.0013329014560948902,0.0011336777509134476,0.0008531382476987629,0.000771144818015244,0.0009480066787375452,0.0013789804083137271,0.001752355447616363,0.0017449014994633156,0.001496210683811651,58.84693114178223,1.6160522798293442,39.74785830734821,72.36091203799074,1.6315664380792478,49.992832415911565,80.45097741589235,1.6112989727630833,57.38064258575076,39.36871835460193,1.905670103272372,49.537728240290996,70.47149068120954,1.6646873826115371,47.058002269074876,82.49098478852471,1.5740746161138641,57.42732898243963
145_Papilio_sp.png,Dataset_papilionidae,37196,0.004573968527081765,0.017098612754059578,0.012799464697518251,0.006057999068000143,0.012565269861753355,0.004425804447312136,0.0016919382012402766,0.015614582213141198,0.010777741931629448,0.001309579285705751,0.0004636101850856125,0.0004755589011960665,0.00016250253910217346,0.00015055382299171953,0.0003178358485380746,0.0004038666045333429,0.016056834068179374,0.02454565006989999,0.010328731584041295,0.006549763415421013,0.003321929777395419,0.001030016668458974,0.0003108533175610281,0.00013610334444563932,7.897354554253146e-05,4.536778148187977e-05,2.520432304548876e-05,2.6884611248521347e-05,1.5122593827293257e-05,3.3605764060651684e-06,5.040864609097753e-06,2.016345843639101e-05,7.39326809334337e-05,0.0004805624260673191,0.001458490160232283,0.002226381869018174,0.004120066673835896,0.006213705774814496,0.007297491665770513,0.007112659963436929,0.004745133885364018,0.0034277879341864715,0.0023692063662759436,0.002001223249811808,0.0025120308635337135,0.0037789681686202815,0.005429011183998279,0.009253347134100441,141.6924938165394,0.14533186805839657,62.347523598774224,148.56035595225293,0.1841951619245081,64.5720985145515,142.2998171846435,0.3813746713619657,68.57346851297763,52.83689106355522,0.4966735615980948,33.03482140341405,29.677922357242714,1.8688879681130401,22.1211783018271,151.19063877836325,0.1816508741950154,66.06801584765174
146_Parides_aeneas_bolivar.png,Dataset_papilionidae,151431,0.012225296596396304,0.048378762898247024,0.0051338380002920285,0.008558353309428056,0.006410547084517408,0.0022675527321207533,0.0018948123787951828,0.0012473594501052551,0.0001995775120168408,0.00021601330712411006,0.00016846689984950978,0.00016024900229587514,0.00020368646079365813,0.0001931205925104136,0.0003251939460509701,0.0013060587183455024,0.0007821218904979826,0.0019237309401641672,0.004763720770515944,0.006494707160356862,0.008983051686906909,0.008668552013788458,0.006766695722804445,0.006786919455065344,0.006456323341984138,0.003585791548626107,0.0016661879007600822,0.0011019870436040178,0.001292667947778196,0.00193570008782878,0.0007313561952308312,0.0005604862940877364,0.0003165633192675212,0.019065614042038947,0.012996430717620567,0.00798135784614775,0.006242529600940363,0.004458713869683222,0.0020434224168102964,0.0014783961011946036,0.0012278694586973606,0.0010730959975170208,0.0016286295408469865,0.000748278093653215,0.0004507003189571488,0.0013624191876168024,0.0010417285760511389,0.00038425091295705635,37.40391993713308,2.252511191862686,34.71054381243677,51.36149797597586,2.4403613583595116,47.97940843444865,61.7645396253079,1.5266713152913867,47.33255217054241,27.026223164345478,3.097389405478748,28.74563768013815,102.34926137977033,0.6817376224725537,50.09912455196238,65.32254294034907,1.6798843301601027,52.93536014281183
147_Parides_aeneas_bolivar.png,Dataset_papilionidae,94767,0.012495676530625404,0.0494049147441151,0.010311137374355583,0.005827626353758868,0.0011039942408456764,0.0008404238231076688,0.00047649029256550864,0.0006153102990609717,0.0005440243497795177,0.0007297430071180427,0.0007156734118651241,0.0006922240864435931,0.00035642974640727026,0.00023636920024903182,0.0005871711085551347,0.003951680320036393,0.005466697268036342,0.00966449291420009,0.010050967108803698,0.007015891607838171,0.0054647187312039,0.005210806504373886,0.0057806251121170875,0.004073147825719924,0.0026314539871474247,0.0015900841010056243,0.001026860616037228,0.0007637152173224856,0.0005447571411989405,0.00048078445028332646,0.0003818576086612428,0.0023531398060506296,0.003195996496670782,0.006180289552270305,0.015381145335401563,0.010359618854664599,0.0065641256977639895,0.005945503181487227,0.004776187913514198,0.003467715554992772,0.002216620764612154,0.0013256196777359207,0.0008342830310129054,0.00056784007091076,0.00043264005402724576,0.00035415809300705944,0.0005229932360420822,0.00037526248588643727,55.13271497462197,1.4854868478976972,45.22939280362795,61.775132693870226,1.3684842047326973,45.54375646645218,69.3674907932086,1.3382565800373762,45.743241692948274,30.823356231599607,2.7369643548858,39.99433953102031,76.61978325788513,1.2668731810935066,59.21205868023956,69.8827756497515,1.3400687222829635,45.87335124233174
148_Parides_aeneas_bolivar.png,Dataset_papilionidae,98986,0.022057440221625056,0.03413277298473184,0.011118070568902,0.010446370642762052,0.0037033295393063444,0.003964645954422286,0.0001320051993884657,6.824758607839043e-05,7.27375588467056e-05,0.00016343500876667182,0.0009366083194705424,0.00029723619726246356,0.0004516912604925051,0.00020653874734249736,0.00047324312978041784,0.0006645159697106437,0.01186089446992504,0.0003390630998322995,0.0019655557351544663,0.0022054886549613077,0.0014976865415311255,0.001984497807770796,0.002995373083062251,0.0035535328228234295,0.005038591315943669,0.003940582506617097,0.0032289919786636493,0.003461979471844503,0.0024934081587295173,0.002720081627704928,0.001940931040753238,0.013273341684682683,0.028683980562907885,0.015475673327541269,0.008857944557816256,0.004813180651809347,0.0014408603236821368,0.00032075242963651424,0.00015216798335118098,0.00010670700907198998,0.00011428383811852181,0.00014522255672519345,0.0004104115733538076,0.0013221566686198048,0.00043061645081122585,0.00020268017699472652,2.2099084719051178e-05,1.2628048410886387e-06,15.114400016163902,3.7320590376938014,30.69870597113096,24.46362111813792,3.2497260484894244,37.49604758293451,26.26984624088255,3.053195970050617,37.35231036467394,25.134705918008606,2.9157409103798257,28.141966472172314,137.4259592265573,-0.21290011490504832,90.72115644529215,28.051320388741843,2.979487399731395,38.00532910040588
149_Parides_aeneas_bolivar.png,Dataset_papilionidae,96585,0.012785054039907278,0.03588686994184742,0.0055927709041546595,0.01830051825392717,0.009744324227939697,0.0007169275192260128,0.00039021472163264367,0.0005733579518328704,0.0018203884891258707,0.001030755868463587,0.00027241405095109085,0.0002935813589641824,0.00027793595738928866,0.0002880594525259846,0.00021075276239121557,0.0007049633886099175,0.002425971941812911,0.0022564321582026195,0.0027883470518196406,0.0038521768390536834,0.005966894445307242,0.006738882849303722,0.007381451571154941,0.0073568618315473415,0.0065441062276751045,0.005607107728943418,0.004741290055391624,0.003136485996790392,0.0014740901796345188,0.00113954030128902,0.00043290883677589686,0.0006574519852979241,0.001013356111197391,0.02194181291090749,0.011076383496402133,0.0076092302117306,0.005018895273593208,0.0038767665786612828,0.0024693275353315732,0.001628099601387379,0.0010508878190195164,0.0007771651912822903,0.0006399803282083139,0.0007952839467826267,0.0010929492157167261,0.0011518351710928197,0.0008185794895687736,0.0015394471191178755,45.40586012320754,2.2015936849022433,56.90156397175518,56.52628254905006,2.0525326951776215,55.708366517370095,62.677765698607445,1.6442568427468174,56.6606178557724,30.244551431381684,2.656405021966823,27.538258918314305,111.41439146865456,0.09705186504596419,52.40787235327908,65.35459957550344,1.7613936776617318,57.93502226259485
150_Parides_aeneas_bolivar.png,Dataset_papilionidae,79097,0.024638102582904536,0.0033500357507589133,0.0007990189261286775,0.0009619693400367762,0.0007506956999352413,0.00029780592886652536,0.000411309320623201,0.00030679629653042047,0.00013597931091641349,0.00014496967858030856,0.00029892972482451223,0.0009394934208770385,0.00211273640101535,0.0034972530212551956,0.005129004752252157,0.04511478873338362,0.0008312578226734263,0.004633551209274688,0.009282905799208567,0.010860873358028749,0.013491346068751027,0.008457179159765857,0.006942425123582437,0.0027885065173141837,0.0015218655574800561,0.0006258138741039483,0.00041562891133671315,0.0003595269099965865,0.00028130017573359294,0.000399035361644563,0.00047015057461092076,0.0011386335764946838,0.007344621161358838,0.017554395236228933,0.008800112520070293,0.007821883257266394,0.0076116982944991595,0.0051858793633134,0.0029101925483899518,0.0014238845973930743,0.0007166833128942943,0.0003769106287216961,0.0003255496415793267,0.0005546986611375906,0.000565761027599024,0.0005262525759510474,0.0007427588909819588,3.8718282615017005e-05,43.48617520259934,1.954014093922333,38.621153867834686,42.43406197453759,2.063611966547678,40.34099070968597,54.74700683970315,1.8138367720418154,44.916720648282386,111.85682137122774,-0.6097764778174134,76.09604428667507,76.7495733087222,1.8233293932918564,43.79207866801085,55.139309961186896,1.807645242585517,44.92354571689229
151_Parides_anchises_drucei.png,Dataset_papilionidae,101096,0.03416862300299825,0.017865527155706787,0.0034369971776001687,0.0047892871901734765,0.003040454397580298,0.0015246234602094377,0.0013399804805992984,0.0013628410399796013,0.0006207521124036119,0.0007746212620787283,0.0006216313646874698,0.0019739213772607773,0.0006822997722736585,0.0006313031398099057,0.001332067210044578,0.014723958745482841,0.004122937603861676,0.008096264936298172,0.009121280762839282,0.007680818232175358,0.007863812613753265,0.006968005657988447,0.0054125534145762445,0.0035813731502730077,0.002767171797103743,0.0023387423834770912,0.001737828400728021,0.001172771425180027,0.0006380074384743214,0.0004259565165783018,0.00021946961304106986,0.00035300605365197436,0.0007876177098995015,0.017085245707050722,0.011641781079370103,0.008803513492126295,0.005447792197515233,0.0034490731581862783,0.0021526568805887475,0.001506612526707288,0.001267977961541505,0.0016012008388066787,0.0014107877660837224,0.0007876177098995015,0.001043562554403735,0.0016259298092901797,0.0025328648017725725,0.0013557658067579331,55.376414497111654,1.233376762460201,48.299738935371515,59.39710769961225,1.242100057743157,51.00063671506431,74.31106077391786,1.4551268083619893,63.71402982282144,51.93042256864762,1.1138168123002903,64.2192446634365,76.03631202025797,0.8882373063064531,49.638366750863774,75.72043404288992,1.3962689825435008,64.44077968097659
152_Parides_anchises_drucei.png,Dataset_papilionidae,89100,0.0036213991769547325,0.0035096645467015838,0.0028771667290185808,0.0227499688240429,0.018651702207257762,0.004878413767302656,0.002943010350417758,0.009467514652699838,0.004873425614166355,0.0049342810824292305,0.0012220975183938148,0.0009806709065968327,0.00034118967452300786,0.00022047636862451678,0.0006504551689736875,0.006967452300785633,0.0044591750841750846,0.015021745230078563,0.018150252525252524,0.012040544332210999,0.004246632996632997,0.0017992424242424243,0.0014015151515151514,0.0016182659932659934,0.0016393097643097644,0.0008200056116722783,0.0003661616161616162,0.0002714646464646465,0.0001585297418630752,0.00013327721661054995,7.856341189674523e-05,0.00029531425364758696,0.0004159652076318743,0.016059203142536477,0.014708894500561167,0.011363636363636364,0.007091750841750842,0.002843013468013468,0.0013650392817059485,0.0009140011223344556,0.00070496632996633,0.0005758978675645342,0.0005064534231200898,0.0005555555555555556,0.0006572671156004489,0.0008368406285072952,0.0010998877665544331,0.0028016273849607184,56.46282828282828,1.8343356638956902,45.13381325151454,59.78086419753087,2.1428425111551292,45.10970047720527,63.0424354657688,2.0767095554298156,58.25031346297973,66.73648709315376,1.1478612460599467,42.917966798058345,50.68283950617284,2.1449835001194337,37.784828866866285,68.24446689113356,2.0069641378975502,59.46018039830204
