filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
246_Pyrisitia_proterpia.png,Dataset_pieridae,66892,0.0,0.010511139016789916,0.07717913452530448,0.0011813404027719641,1.7274944022537155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40907731866292e-06,0.00010090892782395503,0.00020742390719368534,0.00031580757041200743,0.000474645697542307,0.000707296836691981,0.000933407582371584,0.001508962207737846,0.002417142558153441,0.007042135083418047,0.020617188901512887,0.018359818812414042,0.006600191353226096,0.00320666148418346,0.0,0.0,0.0,0.0,3.73736769718352e-06,4.4848412366202235e-05,0.00018780272678347185,0.00043820636249476767,0.000825023919153262,0.0013024726424684565,0.003339338037433475,0.007802689409794893,0.015511010285235903,0.02452367248699396,0.008216602882257968,0.00030459546732045686,41.21767924415476,0.9092604845306934,18.423890584030158,171.36463254200802,-1.1411679511368829,16.617630890003497,203.44621180410215,-1.5861636654866078,22.461549154664795,24.42076780481971,2.5063585559429153,2.4741897626989995,202.1547270226634,-1.6624077792533178,27.612115256126067,203.67271123602225,-1.4720359015106987,21.83054669601691
247_Pyrisitia_venusta_venusta.png,Dataset_pieridae,133618,0.009550276825643918,0.014544281292773261,0.028311554830437017,0.03583149974803794,4.856298469434424e-05,4.65672455973164e-06,0.0,0.0,0.0,0.0,0.0,6.652463656759485e-07,6.58593902019189e-05,8.448628844084547e-05,0.00011442237489626315,0.00033262318283797424,9.355027017318026e-07,0.00011787334041820713,0.008603350596476522,0.00817676136448682,0.005839875615560778,0.006924590998218803,0.007437246478767831,0.007821270337828735,0.006344579323145085,0.0058127460372105555,0.003341147899235133,0.0012774289392147764,0.0003915078806747594,0.00018943929710069004,7.951772964720322e-05,0.00014172865931236808,1.730679998203835e-05,0.0034061653370054935,0.00390759478513374,0.0012460895987067612,0.001123070993429029,0.0010173591881333353,0.0010697473394303163,0.0013948345282821177,0.002251755003068449,0.004322490233351794,0.010244690086664971,0.012591866365310064,0.011265791285605233,0.008541607418162223,9.869553503270517e-05,9.355027017318026e-07,98.2608555733509,-0.13288834560889914,49.19560502184908,150.04062326932,-0.9244418059566564,61.4553922568619,151.70580311035937,-1.2981274095437285,54.504516634128095,29.28006705683366,4.283812148728925,15.432703605407957,99.93088506039605,0.3266104914325982,42.6054145953092,157.4207516951309,-1.2430792473460244,57.53512244902884
248_Pyrisitia_venusta_venusta.png,Dataset_pieridae,134814,0.0049081615328444295,0.004347718585112328,0.01366491775499742,0.02911731884093805,0.033007452242843224,0.002988149928378688,0.0007371473124288114,9.296759485908981e-05,2.0439683976111943e-05,0.0,0.0,0.0,0.0,0.0,6.593446443907079e-07,3.956067866344247e-06,0.0002002759357336775,0.02323386295191894,0.009671658729805509,0.00937170842790808,0.009516352159271293,0.005532159122939754,0.004249373210497426,0.0006202990787306956,8.947512869583278e-05,1.1126440874093195e-05,1.854406812348866e-06,9.27203406174433e-07,9.27203406174433e-07,0.0,0.0,0.0,0.0,0.0,1.854406812348866e-06,1.5298856201878143e-05,8.947512869583278e-05,0.00027352500482145773,0.0004107511089352738,0.0006267895025739166,0.0013481537525776254,0.003939687272835166,0.0074547153856424405,0.018196366846173245,0.025550017060542673,0.004592438470781966,9.27203406174433e-07,0.0,150.46591600278902,-0.8086044899078485,31.494214588856913,181.78903526339994,-1.5633693693153565,28.045654165676257,176.47003278591245,-2.154050587807557,17.895368292720196,39.72640081890605,-0.49515142196221984,13.241967611309821,50.48932603438812,0.665039325655493,26.63973609457379,185.71034907353837,-1.7531249045617847,21.110155747034298
249_Pyrisitia_venusta_venusta.png,Dataset_pieridae,115278,1.465057416756787e-05,0.002275465493078568,0.08552773874170845,0.0010363353516426956,5.397579956472373e-06,0.0,7.710828509246247e-07,0.0,0.0,0.0,3.084331403698499e-06,7.710828509246248e-06,6.939745658321623e-06,5.397579956472373e-06,3.084331403698499e-06,2.313248552773874e-06,2.7108381477818838e-06,2.1144537552698693e-05,6.777095369454709e-05,0.00025861395929839174,0.0004396979475702216,0.0006153602595464876,0.0009330704904665244,0.001911140894186228,0.005638543347386319,0.022813871684102777,0.016417377990596643,0.00985064366140981,0.002511320460105137,0.0005893362133277815,0.0002125297107860997,0.0002168670518225507,7.590346813789275e-06,0.00013879491316643244,0.00010951786117038811,0.00010192751435659883,0.00026457780322351184,0.0006777095369454709,0.0009254801436527351,0.0008013237564843249,0.000831685143739482,0.000992708929717726,0.0013315636981904614,0.0019837913565467825,0.0038282456322975764,0.01181220614514478,0.03269650323565641,0.005996373982893527,81.4026527177779,-0.31366760950790695,21.974812653710938,212.92162424747133,-2.4600768333654215,37.83678173012458,212.40810909280174,-2.6968307480600386,34.1928441833223,29.957155745241938,12.483845478592764,3.3479045218356496,158.81735456895504,-0.7559755355591213,23.998130786315226,215.95297454848279,-2.6377298089104078,34.847402890105315
250_Pyrisitia_venusta_venusta.png,Dataset_pieridae,106616,2.251069257897501e-05,0.00045354876899860765,0.08602586228458518,0.00238113103724269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501188064330557e-06,3.3349174191074095e-06,0.0,0.0,1.6414046672169282e-05,3.693160501238088e-05,0.00017879586553612965,0.0007151834621445186,0.00193568507541082,0.00393878498536805,0.008449130524499138,0.0173895100172582,0.016875398626847754,0.008184747129886696,0.0029252176033615967,0.0011425348915734975,0.0004461103399114579,0.00026555582651759585,0.0,1.7586478577324229e-06,0.0001641404667216928,0.0006237337735424327,0.0006553894349816163,0.0010241192691528476,0.001267985105425077,0.0015663690252870114,0.0021748611840624295,0.00370898833195768,0.009795082351617019,0.022756903279057553,0.016269251331882645,0.002270414384332558,0.00022041719816913034,5.862159525774743e-07,66.79973925114429,-0.22854747761503302,20.063804026586048,174.31185750731598,-1.9954482650352732,31.359054188529267,172.4116830494485,-1.8021380724090321,30.328143708675558,30.450157574848053,16.263174970429972,2.1592823692950343,157.6970998724394,-0.061257211739457515,25.666610131826783,175.3910107300968,-1.9214136769323016,30.60096793599435
251_Pyrisitia_venusta_venusta.png,Dataset_pieridae,102172,1.2179897079869676e-05,0.000836932927916759,0.08291116940061857,0.00512251671473376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699926485621197e-07,2.6099779456863588e-06,2.6099779456863588e-06,0.0,1.8351407430607211e-06,9.787417296323847e-06,3.914966918529539e-05,0.00015537524957914107,0.0005860216106173902,0.0012234271620404807,0.001977058293857417,0.0031387023842148532,0.006719673687507341,0.014412583682417884,0.01509097404376933,0.011262870453744666,0.004422689190776338,0.0018675615628547938,0.0015922904513956857,1.2234271620404808e-06,0.0002783296793642094,0.0008771972751830247,0.0007884988059350898,0.0010760041890146028,0.0013702384214853384,0.0018430930196139843,0.0032200602904905455,0.006561239870023099,0.010801638413655404,0.025179966135536153,0.009921994284148299,0.0005713404846729045,9.175703715303606e-06,0.0,0.0,46.4443683200877,0.23294428736300818,19.688713243217848,152.09683670672982,-1.863258706456906,32.04958469133125,147.61238891281369,-1.6467618304646312,30.558099801435237,31.102141486904436,11.65495121318425,2.363772771393562,177.3609893121403,-0.3874248696451692,30.205452873721068,152.71118310300278,-1.8125417499525298,31.38447892796735
252_Pyrisitia_venusta_venusta.png,Dataset_pieridae,140296,0.013256416592220892,0.013814601509190094,0.05666368883566808,0.004504761361692422,2.344249935057941e-05,1.9007431905875197e-06,1.2671621270583464e-06,0.0,0.0,5.068648508233386e-06,2.154175615999189e-05,4.435067444704213e-05,7.539614655997162e-05,7.476256549644244e-05,0.00010960952399054697,0.00029208087028694885,8.464247020585048e-06,0.00010691680447054799,0.0047395328448423335,0.014579888236300393,0.004298501026401323,0.004290927752751326,0.005371678451274448,0.0038850893824485372,0.0037612440839368193,0.002733951787648971,0.0008669170895820266,0.0007809381593202943,0.0012304342247818898,0.006246168814506472,0.006419017648400524,0.0031803294463135087,1.6928494041170097e-05,0.004887879911045219,0.0018465423105434224,0.0008401878884643896,0.0005840330444203684,0.0005617587101556709,0.0006602112676056338,0.0009043379711467183,0.0017578904601699265,0.005254069966356845,0.010622630010834236,0.011240074556651651,0.022162517106688717,0.0011582653817642698,2.6729201117637e-06,0.0,82.65368934253293,0.1314999350989037,58.598313268283306,145.9572332782118,-0.9792947365432271,57.18988778953328,160.19046159548384,-1.647419444377404,53.871492521858606,25.08440012544905,6.289352774562086,14.030744438152823,124.60911929064264,0.48621419653824144,70.47900404929585,160.7316602041398,-1.627758519770043,54.17940844710815
253_Pyrisitia_venusta_venusta.png,Dataset_pieridae,113526,0.005017352853090922,0.027291643421869096,0.05610383915970302,0.00044238520006185565,1.0961757169674299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.829826549767356e-07,2.1923514339348598e-05,7.707485509927242e-06,0.0002014956926166693,0.0066697276394834665,0.0075786603949756,0.002406387083135141,0.0015844388069693287,0.0019857785881648255,0.002255540581012279,0.002472451244648803,0.0033285326709300072,0.005142544439159311,0.006905907016894809,0.0060701953737469835,0.005627014956926166,0.005855486848827581,0.004408131176999101,0.0,8.808554868488276e-06,0.00027691894367810015,0.0010339041276888113,0.0027097316914187057,0.004121853143773233,0.0033472508500255447,0.0023893205080774446,0.0022836178496555854,0.0036814254003488187,0.006303071543082642,0.015052719200887903,0.013238156897979317,0.007845669714426651,0.00020700103940947447,5.505346792805173e-07,71.4186001444603,0.5393819729269107,53.49759527501279,147.41056674242023,-0.864555025407213,54.060981406068805,165.00037876785933,-0.9673273298251654,44.84292251393208,22.973037013547557,2.2338872612552803,6.730701965227821,149.19893240314994,-0.30437982563948146,70.56431396005166,165.0650247520392,-0.9686167747707486,44.867239717805305
254_Pyrisitia_venusta_venusta.png,Dataset_pieridae,88219,1.3098715192368485e-05,0.006666238439439223,0.019872766133775668,0.028388946195767855,0.02893909223384733,0.00495332952966796,4.2318926006113576e-05,1.0075934763360374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022780429008112e-06,9.210034119634092e-05,0.0009302134460830434,0.013842681281810041,0.01177113206905542,0.007023713712465568,0.005031512485972409,0.004338634534510707,0.003529568460309004,0.003009555764631202,0.0024937938539316925,0.0016911039571974292,0.0009351726952243847,0.0009415488726918237,0.0010201883947902378,0.0014991101690112107,0.0043499699611194865,7.79310579353654e-06,1.4169283260975527e-05,8.005645042451173e-05,0.00017499064827304777,0.0004279123544814609,0.0009670535825615798,0.002388941157800474,0.005148409072875458,0.005883794874120087,0.012983314252031876,0.023184489735771207,0.010566034527709451,0.0006595801357984108,1.346081909792675e-05,0.0,0.0,98.32508869971322,-0.8718458565347036,43.36369030844101,152.09258776454053,-1.3143203565807509,29.56918658475024,142.1470658248223,-1.015714882919854,22.92054655847334,40.33731962502409,-0.08779948789527585,10.327938784180988,98.04497897278364,1.1607098731513903,64.40946330196685,155.45884673369682,-1.293816672796779,24.560021033453538
255_Pyrisitia_venusta_venusta.png,Dataset_pieridae,113856,3.1228530385360066e-06,8.978202485791018e-05,0.08799887577290613,0.0007963275248266817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.807132596340016e-07,0.0,9.880902192242833e-06,8.398766863406408e-05,0.00013888156970207982,0.00030960160202360876,0.0006883695193929173,0.001415713708544126,0.0018471797709387295,0.0026557669336706013,0.007738942172568859,0.03204815732152895,0.01178462268128162,0.002807823039629005,0.0005209431211354693,0.0002305543844856661,0.00021957560427206295,0.0,0.0,5.489390106801574e-07,2.9093767566048343e-05,0.0001328432405845981,0.00027666526138279935,0.0004627555860033727,0.0007229526770657673,0.0010084009626194492,0.001130265422990444,0.0015611825463743676,0.0024125869519392917,0.004965702290612704,0.019621275997751545,0.03002751282321529,0.0001482135328836425,74.940275435638,-0.4574078957960055,15.993410791262619,213.13800765879708,-2.678091114776118,26.991628233761844,207.3904142074199,-2.7060719343341333,25.29481568944407,31.16671936481169,11.706816454607221,1.2290734726289663,164.49496732715008,-1.325011937400194,23.110475840172985,213.3849599494098,-2.6552136321902062,26.496192733860994
256_Pyrisitia_venusta_venusta.png,Dataset_pieridae,146042,0.0,0.0003700609718056754,0.08208049739116145,0.006342772018399578,8.521140798156999e-05,6.0865291415407135e-06,4.2605703990785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9101217457991536e-05,0.00034151134605113595,0.0010536352556113995,0.004810260062173896,0.012460884540063817,0.01841336738746388,0.010861173498034811,0.009162175949384423,0.004412686076608099,0.0008563461196094274,9.757467030032456e-05,1.2838772407937443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559181605291628e-07,5.135508963174977e-06,7.703263444762466e-06,3.851631722381233e-05,0.00023922912586790102,0.0005768888401966557,0.0008409395927199025,0.0018119787458402378,0.008472305911997918,0.03695341066268608,0.013513663877514688,3.637652182248942e-05,2.9957135618520698e-06,126.1589063420112,-0.49415955221620506,19.066829910204614,194.53014886128648,-2.4321470248139887,14.667242968153467,196.67114254803414,-2.2194769605632287,14.558476581604054,29.58505087577546,0.9600582990969162,2.9157966139779394,92.47985511017379,0.1313412562836224,23.904957710649864,198.28078224072527,-2.4525567646564626,14.014360869897912
257_Rhabdodryas_trite_trite.png,Dataset_pieridae,163389,1.4688871343848117e-05,0.0005157425938506672,0.003217406856574732,0.052509450860625057,0.032101168241300077,0.00044393033394740975,2.883371041570186e-05,4.896290447949373e-06,7.0724195359268705e-06,3.808225903960623e-06,8.16048407991562e-06,0.0,1.5232903615842492e-05,5.4403227199437465e-06,5.4403227199437465e-06,7.616451807921246e-06,4.972794986198581e-06,9.983842241521767e-05,0.000864501282216061,0.00179594403540018,0.010828452343793035,0.01900678748263347,0.010680416062280814,0.005550021727288862,0.003010836102797618,0.0029630207663918625,0.002969141129451799,0.002740010037395418,0.0015098170623481385,0.00032437924217664594,7.650453824920894e-05,7.53569701754708e-05,6.235119867310528e-05,0.00012240726119873432,0.0001488013268947114,0.0002712085880934457,0.0008021500835429558,0.0010641781270464964,0.003224283764512911,0.009688917246571067,0.007471050682726499,0.008869171119230792,0.009303334373795054,0.012334061656537465,0.008807202443248934,0.00032552681025038407,4.972794986198581e-06,3.8252269124604474e-07,94.16964422329532,-0.41967199007271283,36.651025229880055,154.5299622373599,-0.6567498297083444,33.71414316717852,128.99592995856514,-0.5182157372163702,31.186357055727115,42.92021494715066,2.8287492362535978,5.641445906507242,105.77786754310266,1.0801011128143534,36.757542811731774,154.6360954531823,-0.6312782815663591,33.50548976372186
258_Rhabdodryas_trite_trite.png,Dataset_pieridae,92572,0.0010975240893574731,0.005261010048634817,0.010794720745893887,0.059914444972561896,0.00895591179478316,0.0008872373215803196,0.0002707802215212663,0.0003821649934945532,0.00034663709208928065,0.0002189286897405983,0.00020260505936520282,0.00014787288693005323,0.00010082242290685449,7.009558925905121e-05,7.201601636203892e-05,0.00016611694440843644,0.010134003802445665,0.04132594088925377,0.007777054616946809,0.0019248530873266214,0.0008999751544743551,0.00034365142807760444,7.494166702674674e-05,1.957935444842933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3503003067882297e-06,1.2152702761094067e-05,0.00010397312362269368,0.0005536231257831742,0.011287160264442812,0.05032231668323035,0.0002180734995462991,1.3503003067882297e-06,0.0,0.0,0.0,147.05523268374887,-1.6450721458762314,11.00783121051992,161.6190532774489,-2.555123634311715,6.290371846367692,158.72497083351337,-0.9106759906637683,5.746421889456197,38.330261850235495,3.8628783763368464,14.677237228565126,24.570474873611893,2.1034099914048903,12.495482146842555,162.44871019314695,-2.060510342768126,5.475867989070979
259_Zerene_cesonia_boyacensis.png,Dataset_pieridae,176952,0.0008223196748898635,0.01569590749029241,0.05356983186903165,0.01872598218725982,1.8084000180840004e-05,1.0046666767133334e-06,0.0,0.0,0.0,0.0,1.3060666797273333e-05,2.5116666917833335e-06,9.544333428776668e-06,2.0093333534266667e-06,5.525666721923334e-06,2.3107333564406667e-05,4.697601609476016e-05,0.0002779708621547086,0.0034617438627424385,0.006456906392694064,0.007167197884171979,0.01124316198743162,0.014494043582440436,0.01047635799538858,0.004866785908042859,0.002054582598670826,0.0009518824313938243,0.00045563203580632034,0.0002415909399159094,0.000124327501243275,6.88746100637461e-05,0.00011196539174465392,2.9315859668158596e-05,0.00027726445589764455,0.0005262726615127266,0.0010119269632442697,0.0018673849405488495,0.002937590420000904,0.0034928257380532576,0.0032752526108775263,0.003093706202812062,0.0034281895655318955,0.0049596783308467835,0.007453292418282924,0.011202190424521904,0.012441933405669334,0.00548948302364483,0.0010136929788869297,109.62376802748769,-0.1540013448706993,43.098637164189434,168.1696222704462,-0.8335320844986487,54.9612158620673,168.7030720195307,-0.8547172980795701,47.99406292459096,28.817012523170124,3.046537530148541,6.981977108859518,97.35295447352955,0.46766468159809577,32.072928212163426,172.8292192232922,-0.8625923451717015,50.21679766511268
