filename,dataset,fg_pixels,gabor_f0.1_t0_mean,gabor_f0.1_t0_std,gabor_f0.1_t135_mean,gabor_f0.1_t135_std,gabor_f0.1_t45_mean,gabor_f0.1_t45_std,gabor_f0.1_t90_mean,gabor_f0.1_t90_std,gabor_f0.2_t0_mean,gabor_f0.2_t0_std,gabor_f0.2_t135_mean,gabor_f0.2_t135_std,gabor_f0.2_t45_mean,gabor_f0.2_t45_std,gabor_f0.2_t90_mean,gabor_f0.2_t90_std,gabor_f0.3_t0_mean,gabor_f0.3_t0_std,gabor_f0.3_t135_mean,gabor_f0.3_t135_std,gabor_f0.3_t45_mean,gabor_f0.3_t45_std,gabor_f0.3_t90_mean,gabor_f0.3_t90_std,gabor_f0.4_t0_mean,gabor_f0.4_t0_std,gabor_f0.4_t135_mean,gabor_f0.4_t135_std,gabor_f0.4_t45_mean,gabor_f0.4_t45_std,gabor_f0.4_t90_mean,gabor_f0.4_t90_std,glcm_ASM_d1_mean,glcm_ASM_d1_std,glcm_ASM_d2_mean,glcm_ASM_d2_std,glcm_ASM_d3_mean,glcm_ASM_d3_std,glcm_contrast_d1_mean,glcm_contrast_d1_std,glcm_contrast_d2_mean,glcm_contrast_d2_std,glcm_contrast_d3_mean,glcm_contrast_d3_std,glcm_correlation_d1_mean,glcm_correlation_d1_std,glcm_correlation_d2_mean,glcm_correlation_d2_std,glcm_correlation_d3_mean,glcm_correlation_d3_std,glcm_dissimilarity_d1_mean,glcm_dissimilarity_d1_std,glcm_dissimilarity_d2_mean,glcm_dissimilarity_d2_std,glcm_dissimilarity_d3_mean,glcm_dissimilarity_d3_std,glcm_energy_d1_mean,glcm_energy_d1_std,glcm_energy_d2_mean,glcm_energy_d2_std,glcm_energy_d3_mean,glcm_energy_d3_std,glcm_homogeneity_d1_mean,glcm_homogeneity_d1_std,glcm_homogeneity_d2_mean,glcm_homogeneity_d2_std,glcm_homogeneity_d3_mean,glcm_homogeneity_d3_std,haralick_angular_second_moment,haralick_contrast,haralick_correlation,haralick_difference_entropy,haralick_difference_variance,haralick_entropy,haralick_info_measure_corr_1,haralick_info_measure_corr_2,haralick_inverse_diff_moment,haralick_sum_average,haralick_sum_entropy,haralick_sum_variance,haralick_variance
274_Pterourus_coroebus_syndemis.png,Dataset_papilionidae,53871,0.01079079322775982,0.011522001373500382,0.011408041383551743,0.011918833317534327,0.009640956072680309,0.010041609552611618,0.012436475636836112,0.012094797087201391,0.008788441954006665,0.008906754537825986,0.009497700983724546,0.010129866940279272,0.008395487002184038,0.00781150292845102,0.010039968386037289,0.00940060263172174,0.009084263619378849,0.008967836915385316,0.009122916155960807,0.009369081928967108,0.008285805787491806,0.0073563298913439205,0.010003120804991156,0.008558328624581592,0.008709467734114604,0.009680629087154677,0.008218772658682693,0.008848486247855974,0.007607361867717278,0.007283007764653285,0.009297829005329905,0.008765966481166855,0.014358024405863683,0.0015099923746801657,0.012643143115929253,0.0005542794734626805,0.011254085316243476,0.0003815358194095328,9.569651154370874,1.8609150883841212,13.093976922979088,1.7029262451724017,19.659927473797655,0.43872586471868064,0.916918820856536,0.01613174420237437,0.8863525226006941,0.014772316307566074,0.8296097701500652,0.0038292991521574867,1.9090030924464012,0.21227590694988074,2.2478813641293423,0.1326120891587708,2.7256576908428745,0.022154112553504482,0.11966286616203843,0.00623079992856123,0.11241401407378888,0.00249650871163049,0.10607019087421143,0.001788833181665681,0.4891724207607075,0.032969858485265506,0.44710401411158884,0.013966240600262277,0.40700564200748124,0.008779303810061447,0.000497287812067153,603.9706261689289,0.9186120045608859,5.38058107644245,0.0001298704955362716,12.990141403212744,-0.2132454511413871,0.9763262875779205,0.12903867415111053,213.3997122657202,8.23029590773735,14236.894637042926,3710.216315802962
275_Pterourus_coroebus_syndemis.png,Dataset_papilionidae,102630,0.005754847407593809,0.005476301412720448,0.0057997563779775396,0.005327164095159332,0.007432922574340886,0.007842772281410029,0.008494253006069699,0.007969503803039558,0.006661095668913923,0.006116369639608773,0.006699754574196455,0.006045425243621494,0.006823865283770096,0.006959042145618244,0.007612233563146075,0.00726264567621722,0.008232231566320863,0.009012626331439405,0.007618110926026516,0.0073752828688397765,0.007530167597004705,0.007809437659340252,0.008258099560851906,0.008123569076640158,0.007994345081210165,0.009948533471055327,0.007386273154364265,0.00799249832621815,0.007279321381945774,0.008156695221023386,0.008492294168749992,0.00997031803131679,0.02011194971528702,0.0020594212515861634,0.017516500498196627,0.0006521310786196878,0.01581863556642826,0.00047550221943656347,7.823222586198122,1.2911103010126337,9.602157570385444,0.6137975182158376,11.858360027910361,0.6306014531505647,0.911407240714415,0.014629171063898775,0.8912893749204626,0.006954416165659201,0.8658166105326158,0.007259651036748244,1.648148643370223,0.16662372884527485,1.8768882559756634,0.07050636428417269,2.1148002381487467,0.06202925717525979,0.1416313137835997,0.007247114682309718,0.13232675140523292,0.002476158463085546,0.12575813896345406,0.0018777781756208016,0.5295294533749214,0.03124722423191058,0.4879756684546787,0.012441327075982842,0.45191379079085586,0.010330254372183828,0.00036322657504446286,490.6586827324415,0.9130371467870695,5.142813375781854,0.0001610444323646378,12.607260663988285,-0.18543485225701006,0.9597921681186166,0.14003285483307165,131.39094596347798,7.882859805248973,10793.82968344188,2821.1220915435797
276_Pterourus_coroebus_syndemis.png,Dataset_papilionidae,73198,0.0063765115977575375,0.007021767960450712,0.00836960398613575,0.009211770341774722,0.008083767049719548,0.009093975057884287,0.010830838265291309,0.010624090462252257,0.005543034438070201,0.0057431093306523386,0.006396269992515956,0.00712129050889234,0.006283139071639148,0.006967415264258972,0.008318311847710603,0.008729311290250577,0.005303078181939834,0.005921417190864668,0.0056818893934274415,0.006334938740147252,0.005466137186663169,0.005916252085265322,0.006598736428501471,0.006877664244677676,0.004549196740848108,0.005682887875440276,0.004581636579191759,0.005308077034101495,0.004372427314106861,0.004823790260461874,0.005194272338291563,0.005866088240554157,0.021666991569958147,0.002531996776714233,0.018301704220015147,0.0013643962532733033,0.015214052000957583,0.0007708829508117227,4.2306926540520475,1.0387822380609482,6.410232876092234,1.3952762614754346,10.833957519215177,1.1313403788651828,0.9505175981529357,0.012130846764600202,0.9251121354431252,0.016260048187039036,0.8737627655324378,0.013220480427329418,1.2017047088753485,0.16803467747268908,1.493380023891231,0.16168200110187844,1.9475979374238903,0.11569634183597634,0.14695033499849602,0.008520012546231567,0.13518682974666651,0.005121062688636453,0.12330584487969036,0.003117790798517242,0.6044071438533182,0.036078226310404256,0.5522530424883605,0.02540359466525757,0.49025052122244295,0.017722567762115705,0.00043868632942073037,261.39902072564735,0.9521457690361068,4.706410165009333,0.00023387895355904786,12.381743126268915,-0.2551149089849124,0.9855812155792296,0.18730188888317484,133.8982520242492,8.059956160140056,10662.248992866389,2730.91200339801
277_Pterourus_coroebus_syndemis.png,Dataset_papilionidae,78520,0.008255478006594577,0.009850099535617423,0.011773068268877133,0.013897469472304797,0.007867492310615301,0.009936638825066171,0.012412149748713294,0.014667148770044346,0.006423837638071429,0.009416896383905514,0.008768023391929997,0.011595758536794969,0.00623361506506742,0.008492384430950147,0.009619892372627831,0.012867312482765274,0.005842432288187973,0.00903887715831982,0.007436265376751457,0.010239375530863052,0.005952669888271221,0.008553142018574024,0.00858904233358217,0.012304146065369897,0.005277800485535079,0.008735189673196336,0.006032835250829972,0.008562290539094944,0.005271677744883048,0.007742576462325695,0.008031676818749401,0.01267317393612102,0.023714708058807585,0.002548931737650766,0.020528901992099002,0.001246355733048211,0.01710205904344961,0.0008482716215698993,8.691126586371276,2.38886048044538,12.293201869491785,2.2143480693687154,19.005011096220272,2.0461937091639566,0.9192538394106882,0.0222330351536422,0.8857113580535935,0.02076207686060364,0.8230627246118507,0.01952587967193888,1.4509295170442704,0.22830226670912696,1.7594710249942636,0.17119938048344596,2.2334152976484694,0.14588218200560013,0.15377209981340528,0.008297552517682974,0.1432144085044598,0.004305251307034173,0.13073440166115527,0.0032519633683871,0.6167981917589738,0.036166921594704506,0.5719219755475595,0.02217337201480975,0.5162280245518813,0.01881284031989717,0.0008924475953900455,546.3200787382228,0.9207560653140184,4.807379267860734,0.0002476202796420143,12.425212645615764,-0.2904086735556074,0.9919832383074869,0.23209383020965385,145.74906244366218,8.214625749200405,13244.547430134277,3447.716877218125
278_Pterourus_euterpinus.png,Dataset_papilionidae,126763,0.005016611389836568,0.005868925229854474,0.004719946158305332,0.007115392021463011,0.004785430208777816,0.006500703357729222,0.004488491709667553,0.007138523925572324,0.004033946852072503,0.0045470730775015004,0.003724835241552166,0.005020379280977393,0.003630913820169088,0.00464416182025025,0.0036593252323405294,0.005557463459558566,0.003998607006069458,0.005115264593621353,0.0034202793786247466,0.004548439704994566,0.0034190099667687503,0.004502599489031329,0.003314705614447315,0.0049885595550011015,0.0036382568143468134,0.0054663402557958585,0.0028789770854880936,0.004139041707563986,0.0029258241295702365,0.004332619435470142,0.0028676234406535333,0.004745445914264726,0.03298643207182899,0.0029088287818711182,0.028657844226000616,0.00175749597643602,0.023957298495290026,0.0008630391183433288,1.9257247945470248,0.41886812150561004,2.70316716841842,0.41424074914814607,4.149460840496624,0.2389427098128127,0.9886626951951383,0.0024636560107708853,0.9840963239714118,0.002423981134279745,0.9756170271808808,0.0013722011649306874,0.7069491227912192,0.10237878645743154,0.8757086195824161,0.08374481509362598,1.136812775343892,0.04929497164142846,0.18144579968035107,0.007990860415931599,0.16920580246762934,0.005219256392075477,0.15475629481518938,0.0027906469436689385,0.7366513320627781,0.03046892202859665,0.6904558289196321,0.02163384936723388,0.6263038544888624,0.013646520245584217,0.0009407509504546263,114.17865759841145,0.9894797158322843,3.9250769053250503,0.00045338505231951314,11.659241179909868,-0.3860881288585239,0.99793287813685,0.3070952041172321,163.97361242743983,8.194971113509544,21590.850407764392,5426.2572663407
279_Pterourus_euterpinus.png,Dataset_papilionidae,74763,0.005816047488499213,0.007587347933858169,0.010023612423617356,0.009131148017822945,0.004925048954579312,0.006067226939778023,0.006575460618079871,0.006728956211564096,0.005840792096130003,0.006878610049266967,0.007054726859224126,0.006498109744154086,0.005144124756053625,0.0049514674338657074,0.006121263764270911,0.005995393857026377,0.006377670383363033,0.006768795802534986,0.006738671822217027,0.005925301406742552,0.005845419062355085,0.005367032778199213,0.006505325017428943,0.006469377294298608,0.00616958452747692,0.00743244091478706,0.005912310289675755,0.0059612937947025576,0.0054979008283573,0.005640314728922966,0.006414299676389714,0.007813608211299642,0.014585602774827516,0.001576921538379911,0.012441521579578322,0.000916671445737024,0.01073913335228182,0.0006308871567552391,4.591062555929504,0.9067981643206364,5.981122781328434,0.5537728313261778,8.090449438973396,0.6127350917080872,0.9475522708670513,0.01038283066355208,0.9316558254221816,0.00634303794869571,0.907445307107381,0.007083482982970342,1.343552029310656,0.16738242508504153,1.5833400405991016,0.1004223211725679,1.8700162834373817,0.11206777036275443,0.12059003656779142,0.006606500995704288,0.11146803864357341,0.004049437063734483,0.10358588386446299,0.003016291812773974,0.5642798126978285,0.034697401374213524,0.515801179132237,0.02160412372103021,0.46770199684386565,0.019049962052434408,0.00028770191235813307,284.02421577589917,0.9492310697134554,4.890050365051607,0.00019518061917408932,12.525788380649121,-0.2333868321588795,0.9805097414974697,0.17225648512058167,145.11259297582973,8.016163582617105,10905.85149514493,2797.4689277302095
280_Pterourus_menatius_eurotas.png,Dataset_papilionidae,130470,0.011522888477348935,0.01676047659339921,0.008512860351325747,0.012133443179968667,0.012604219705535564,0.018528594590025625,0.009605893469223121,0.013179422155634793,0.006839254124625151,0.010352831224574732,0.005505340754001984,0.008654919649151412,0.007246245457800868,0.013126127806541158,0.005895803955347799,0.010410179219920051,0.0054162716158278395,0.008457536532087105,0.004690146068914643,0.007663395564946188,0.005457410834926383,0.010081826121546952,0.004870770223802194,0.009015995958753069,0.004946224207401315,0.008746781770496958,0.004206789475246638,0.007566499468096959,0.004614008930749506,0.00894706652482206,0.004439204468104982,0.008717992291665205,0.07262409854972374,0.0060254976439275895,0.06410907966512969,0.00310011135258525,0.0540497757998428,0.0017974982304439229,7.540485419049277,1.6885417132500453,11.156849293754785,2.194353741635636,19.82417050013732,1.9529738934066723,0.9483452146357111,0.011544356719323738,0.9236481317935871,0.014977349647768454,0.8647170800428121,0.013354087566186772,1.1359629303168892,0.14881733459521368,1.4039894847359373,0.1434073651415904,1.9163717139885503,0.11072559492886523,0.26925598074950796,0.011194435240080262,0.25312367237254196,0.006122593385791283,0.23245380989084585,0.0038732501950293364,0.7020260604545475,0.026826690616281623,0.6631122096453218,0.016340358775160796,0.6101407771010355,0.011468444393903371,0.0031585776880452823,476.460116089086,0.9491854473623027,4.3149780010280345,0.0003816334986381395,10.741080117841598,-0.28402637742673154,0.9845660777122189,0.3301874995210886,104.94627686109374,7.209013560042375,18274.60019096355,4687.7650767631585
281_Pterourus_menatius_eurotas.png,Dataset_papilionidae,92399,0.00547671341884957,0.007937315963415674,0.006817801803433769,0.0076806368396739886,0.0053452008647436825,0.008182557736886469,0.009919976072597984,0.011605815515083863,0.004355232694167402,0.006852500949089739,0.004979457292848754,0.0061047364664605095,0.004180410784181656,0.005792655928373365,0.0064857143266038,0.00828631953074407,0.004018102992507757,0.006798344064024815,0.004439003200647299,0.005954870434335417,0.0039422429028474915,0.0055123630891849825,0.005751359490901817,0.008079827929458295,0.0036931143165914253,0.006787037026983054,0.0037882032811952103,0.005614333776309696,0.003541414273824567,0.005395302616699576,0.005273143877404328,0.00861496090716648,0.043938917222129344,0.005822199759255766,0.037442619615833256,0.0028707732984944714,0.030817870269361003,0.0022821161705729952,4.3452504013317865,1.067084537019477,5.975553870994677,0.9340625315818838,9.37394895319613,0.8599797305492016,0.9473893884996174,0.012888080434816773,0.9277432488648611,0.011252718741272092,0.886988330177066,0.010380485706043475,0.9861617723811986,0.15616524996912487,1.1917735030715997,0.11961196400884753,1.5334789756727574,0.11427569751021642,0.20917208326138373,0.01363659804431068,0.1933527160488332,0.007572767814514178,0.17543189942349066,0.006443518761302263,0.687826634412291,0.037161163648817046,0.6427098184047955,0.02572261787609298,0.5813406991204834,0.025388422202099643,0.0009869922681355072,268.28741501249647,0.9491587110431488,4.288363110768065,0.0003371573104772556,11.415403581078056,-0.2721591628117379,0.9846701393240915,0.25366078237555306,141.860559015445,7.564371062611106,10284.183465913884,2638.117720231595
282_Pterourus_xanthopleura.png,Dataset_papilionidae,49819,0.012989504946722946,0.014228647366903524,0.015608223314654918,0.014660047083188165,0.015169817470803773,0.016168445561159248,0.02202101105622583,0.01878153437830148,0.010576489656864547,0.011052579341972152,0.011438242807847736,0.012678364735962653,0.011871223015792857,0.01206280999555758,0.01456058324284376,0.014264475438755643,0.011230420468177465,0.012187986963329255,0.010240924278331192,0.009688557732983815,0.011372649747008613,0.010943831896199244,0.012345416553325363,0.011851028887330108,0.011979505005628489,0.013592665860870714,0.009813384174247307,0.009746606698336975,0.010776389757846892,0.011120400208784563,0.011591451137306443,0.012393158620867813,0.008108040702603233,0.0009457352955079715,0.0068106726839087806,0.0005419498804950509,0.005396361863242098,0.000319073260443936,17.355380423040728,3.264512226078673,23.350440797180397,3.578455290918787,35.84345032318296,3.7039687425705496,0.8378105682825134,0.030623950566491854,0.7816355635449693,0.03389360920687688,0.6644307821818849,0.03570488105284878,2.62716617193001,0.2807569458742988,3.0999884352584246,0.2766715575789294,3.938240436498546,0.2630669660018125,0.08989401919822285,0.005206343725953334,0.08245889286941062,0.0033471884709174765,0.07342794110534182,0.0021677934109484184,0.41404830243100893,0.03126879461959986,0.37005752466793557,0.022710193922198963,0.31278349716254716,0.017791100714298045,0.0001594911699148438,1100.746141417997,0.8391033685663779,5.8165157899411515,9.431120310550156e-05,13.646153227981241,-0.1863814147348476,0.9682508186861444,0.09509058755438372,145.70994996880395,8.496717134061166,12583.818294977995,3421.1411090990014
283_Pterourus_xanthopleura.png,Dataset_papilionidae,68603,0.014056528415781559,0.01596908071880353,0.014975870827017446,0.01562841016368558,0.01528986467602306,0.015081211424735699,0.01880484739749152,0.020911798463208706,0.010407193707104637,0.011626440579344253,0.010832222268020492,0.01286991136736072,0.010952929526523578,0.012185035940936105,0.011865330913063656,0.011661364761858467,0.008470933460821402,0.01030751227705415,0.008297634837766247,0.00980632015948961,0.00852677665050765,0.010047770911535327,0.00857105106192444,0.008371077296476102,0.0072406529507110014,0.009781907494323365,0.006215857650380753,0.007229312924526057,0.006500327507265396,0.007946136839954607,0.006565714721266011,0.007066579947809745,0.008100021457834726,0.0011440407095603764,0.006511447487255836,0.0006767926835127714,0.0048301702673059265,0.0003289491335303723,9.85486277263813,2.4776478538290228,15.38310248063939,3.0781291400895006,27.110085576153253,1.3594281565854718,0.8900258742993693,0.027774820739078332,0.8277958147917316,0.03478274368738243,0.694678042702984,0.015784432891644183,1.8605602317030803,0.25727475192686905,2.3604864065704962,0.2673854407721044,3.2396815442526288,0.15976643557528786,0.08978057574241975,0.006282489728949374,0.08057939980344697,0.004290432911966712,0.06945883829005364,0.002374879092101892,0.5009711820853656,0.03970261736416634,0.44095012580044834,0.031514971622462286,0.36285168833242665,0.02106341440391692,0.00015373115050849415,621.3142365244229,0.891470324676972,5.304214006791424,0.00014242972430859153,13.472103808325594,-0.2273928020222917,0.9830395410472119,0.12213664787825283,163.42354853517725,8.571719029055513,10831.891536592684,2863.3014432792775
284_Pterourus_zagreus.png,Dataset_papilionidae,89388,0.015293246137368769,0.014738925238888412,0.01804367934162125,0.01993870034392465,0.01586550432545084,0.017394943473548342,0.01591359384758411,0.018062555363975885,0.007856492225684233,0.008892936948783311,0.00872742317999308,0.01068085549360197,0.008249535919032961,0.00986170692596743,0.008463089195808777,0.010810371568282092,0.004781230285391093,0.005192104614520838,0.005178569011522389,0.006006462296686934,0.004991785381412114,0.00562166495442837,0.0052126762847249245,0.006371903092890279,0.003399804731276828,0.003717636940346593,0.003265068070374773,0.003519335055854059,0.00318275564643294,0.0033630457987408138,0.0036349641071244856,0.004221421790693574,0.03061263219815641,0.003002593831891263,0.025868134876819028,0.0017936768766730082,0.02038679588400777,0.00026272012630098267,6.750340231282491,2.032273336199897,12.192622821937574,3.4583643826519626,28.005977747179962,1.6054405189979069,0.9572018802511555,0.012846689031602215,0.922822918450754,0.021826392582635516,0.8233865035620246,0.010036147276355298,1.4104274762879982,0.21888722125916915,1.9025035156502037,0.2746315978884792,2.928734355173263,0.08984842653283721,0.17475425750137422,0.008577976643696627,0.16073875621381004,0.005584543639043188,0.1427793569096586,0.0009225640747866053,0.6093444656764744,0.03107425503035907,0.5535395974865395,0.02489836364107535,0.4770169588838531,0.004665806777281972,0.0007153904045173602,422.0413861497258,0.9581481521235184,4.807905774663038,0.00024163333268636413,12.390312950791607,-0.2827710590142126,0.9908796610644807,0.21305729589915884,153.5051637166915,8.206532503654852,19739.95993653268,5040.500330670602
